country;variable;percentile;year;value;age;pop
QC-MER;msakgei999;p0p100;1991;106288995688;999;i
QC-MER;msakgei999;p0p100;1992;116264939426;999;i
QC-MER;msakgei999;p0p100;1993;122542175996;999;i
QC-MER;msakgei999;p0p100;1994;125550287583;999;i
QC-MER;msakgei999;p0p100;1995;128853702906;999;i
QC-MER;msakgei999;p0p100;1996;124658880020;999;i
QC-MER;msakgei999;p0p100;1997;119819012592;999;i
QC-MER;msakgei999;p0p100;1998;160597848044;999;i
QC-MER;msakgei999;p0p100;1999;163337315885;999;i
QC-MER;msakgei999;p0p100;2000;176317471275;999;i
QC-MER;msakgei999;p0p100;2001;176933293175;999;i
QC-MER;msakgei999;p0p100;2002;192477673174;999;i
QC-MER;msakgei999;p0p100;2003;194743002735;999;i
QC-MER;msakgei999;p0p100;2004;196680644609;999;i
QC-MER;msakgei999;p0p100;2005;202567117301;999;i
QC-MER;msakgei999;p0p100;2006;211926191121;999;i
QC-MER;msakgei999;p0p100;2007;215383238659;999;i
QC-MER;msakgei999;p0p100;2008;241061485545;999;i
QC-MER;msakgei999;p0p100;2009;273941609590;999;i
QC-MER;msakgei999;p0p100;2010;303949652548;999;i
QC-MER;msakgei999;p0p100;2011;296322785688;999;i
QC-MER;msakgei999;p0p100;2012;279585833269;999;i
QC-MER;msakgei999;p0p100;2013;275283653871;999;i
QC-MER;msakgei999;p0p100;2014;268098578971;999;i
QC-MER;msakgei999;p0p100;2015;271287624731;999;i
QC-MER;msakgei999;p0p100;2016;268707381916;999;i
QC-MER;msakgei999;p0p100;2017;264907937486;999;i
QC-MER;msakgei999;p0p100;2018;265919202884;999;i
QC-MER;msakgei999;p0p100;2019;269252752320;999;i
QC-MER;msakgei999;p0p100;2020;631004801044;999;i
QC-MER;msakgei999;p0p100;2021;620962376352;999;i
QC-MER;msakgei999;p0p100;2022;536103282949;999;i
QC-MER;msakgei999;p0p100;2023;549074706516;999;i
QC-MER;mscinxi999;p0p100;1970;-16892191767;999;i
QC-MER;mscinxi999;p0p100;1971;-17188090525;999;i
QC-MER;mscinxi999;p0p100;1972;-17215468196;999;i
QC-MER;mscinxi999;p0p100;1973;-16715780548;999;i
QC-MER;mscinxi999;p0p100;1974;-28781219726;999;i
QC-MER;mscinxi999;p0p100;1975;-17453738352;999;i
QC-MER;mscinxi999;p0p100;1976;-18129729023;999;i
QC-MER;mscinxi999;p0p100;1977;-16226004280;999;i
QC-MER;mscinxi999;p0p100;1978;-14187918155;999;i
QC-MER;mscinxi999;p0p100;1979;-11461417650;999;i
QC-MER;mscinxi999;p0p100;1980;-15684214183;999;i
QC-MER;mscinxi999;p0p100;1981;-25464792982;999;i
QC-MER;mscinxi999;p0p100;1982;-35369445775;999;i
QC-MER;mscinxi999;p0p100;1983;-34473193957;999;i
QC-MER;mscinxi999;p0p100;1984;-38946706608;999;i
QC-MER;mscinxi999;p0p100;1985;-34219571274;999;i
QC-MER;mscinxi999;p0p100;1986;-38229670726;999;i
QC-MER;mscinxi999;p0p100;1987;-30334109459;999;i
QC-MER;mscinxi999;p0p100;1988;-27354771600;999;i
QC-MER;mscinxi999;p0p100;1989;-24146683286;999;i
QC-MER;mscinxi999;p0p100;1990;-25040610719;999;i
QC-MER;mscinxi999;p0p100;1991;46908487318;999;i
QC-MER;mscinxi999;p0p100;1992;28113873215;999;i
QC-MER;mscinxi999;p0p100;1993;16081720801;999;i
QC-MER;mscinxi999;p0p100;1994;20137141395;999;i
QC-MER;mscinxi999;p0p100;1995;23564034619;999;i
QC-MER;mscinxi999;p0p100;1996;3132661252;999;i
QC-MER;mscinxi999;p0p100;1997;-94582947;999;i
QC-MER;mscinxi999;p0p100;1998;85175921;999;i
QC-MER;mscinxi999;p0p100;1999;-7627989132;999;i
QC-MER;mscinxi999;p0p100;2000;-14140442686;999;i
QC-MER;mscinxi999;p0p100;2001;-23923819521;999;i
QC-MER;mscinxi999;p0p100;2002;-18123868187;999;i
QC-MER;mscinxi999;p0p100;2003;-885416978;999;i
QC-MER;mscinxi999;p0p100;2004;-13801700864;999;i
QC-MER;mscinxi999;p0p100;2005;-24267852706;999;i
QC-MER;mscinxi999;p0p100;2006;-4396229354;999;i
QC-MER;mscinxi999;p0p100;2007;-25003468188;999;i
QC-MER;mscinxi999;p0p100;2008;-35955419865;999;i
QC-MER;mscinxi999;p0p100;2009;-31263940017;999;i
QC-MER;mscinxi999;p0p100;2010;-33925655765;999;i
QC-MER;mscinxi999;p0p100;2011;-42937985269;999;i
QC-MER;mscinxi999;p0p100;2012;-41563620995;999;i
QC-MER;mscinxi999;p0p100;2013;-31734268586;999;i
QC-MER;mscinxi999;p0p100;2014;-17784274389;999;i
QC-MER;mscinxi999;p0p100;2015;-22744614542;999;i
QC-MER;mscinxi999;p0p100;2016;-19968194361;999;i
QC-MER;mscinxi999;p0p100;2017;-10275975125;999;i
QC-MER;mscinxi999;p0p100;2018;-8595061926;999;i
QC-MER;mscinxi999;p0p100;2019;-29771993765;999;i
QC-MER;mscinxi999;p0p100;2020;-14034956527;999;i
QC-MER;mscinxi999;p0p100;2021;-20337702477;999;i
QC-MER;mscinxi999;p0p100;2022;-42639102407;999;i
QC-MER;mscinxi999;p0p100;2023;-49258512900;999;i
QC-MER;mscipxi999;p0p100;1970;33863753243;999;i
QC-MER;mscipxi999;p0p100;1971;35089219372;999;i
QC-MER;mscipxi999;p0p100;1972;36412407122;999;i
QC-MER;mscipxi999;p0p100;1973;36661613004;999;i
QC-MER;mscipxi999;p0p100;1974;49003662771;999;i
QC-MER;mscipxi999;p0p100;1975;38195299736;999;i
QC-MER;mscipxi999;p0p100;1976;39683239523;999;i
QC-MER;mscipxi999;p0p100;1977;38368621752;999;i
QC-MER;mscipxi999;p0p100;1978;39731941476;999;i
QC-MER;mscipxi999;p0p100;1979;42312218036;999;i
QC-MER;mscipxi999;p0p100;1980;47702117473;999;i
QC-MER;mscipxi999;p0p100;1981;56782702740;999;i
QC-MER;mscipxi999;p0p100;1982;70052968093;999;i
QC-MER;mscipxi999;p0p100;1983;70747593961;999;i
QC-MER;mscipxi999;p0p100;1984;78271692590;999;i
QC-MER;mscipxi999;p0p100;1985;83481288954;999;i
QC-MER;mscipxi999;p0p100;1986;84247883862;999;i
QC-MER;mscipxi999;p0p100;1987;80548478583;999;i
QC-MER;mscipxi999;p0p100;1988;84132937788;999;i
QC-MER;mscipxi999;p0p100;1989;83889751472;999;i
QC-MER;mscipxi999;p0p100;1990;90958896047;999;i
QC-MER;mscipxi999;p0p100;1991;90290542044;999;i
QC-MER;mscipxi999;p0p100;1992;101642434888;999;i
QC-MER;mscipxi999;p0p100;1993;104816542012;999;i
QC-MER;mscipxi999;p0p100;1994;102217605908;999;i
QC-MER;mscipxi999;p0p100;1995;98644620429;999;i
QC-MER;mscipxi999;p0p100;1996;110218606736;999;i
QC-MER;mscipxi999;p0p100;1997;113625773002;999;i
QC-MER;mscipxi999;p0p100;1998;125152229618;999;i
QC-MER;mscipxi999;p0p100;1999;140937555363;999;i
QC-MER;mscipxi999;p0p100;2000;156212436314;999;i
QC-MER;mscipxi999;p0p100;2001;177331100416;999;i
QC-MER;mscipxi999;p0p100;2002;193482193211;999;i
QC-MER;mscipxi999;p0p100;2003;207892961383;999;i
QC-MER;mscipxi999;p0p100;2004;225617090286;999;i
QC-MER;mscipxi999;p0p100;2005;242056605563;999;i
QC-MER;mscipxi999;p0p100;2006;235780278758;999;i
QC-MER;mscipxi999;p0p100;2007;256117914010;999;i
QC-MER;mscipxi999;p0p100;2008;278869674104;999;i
QC-MER;mscipxi999;p0p100;2009;276884566858;999;i
QC-MER;mscipxi999;p0p100;2010;285454741794;999;i
QC-MER;mscipxi999;p0p100;2011;299894090138;999;i
QC-MER;mscipxi999;p0p100;2012;300707140820;999;i
QC-MER;mscipxi999;p0p100;2013;309047883130;999;i
QC-MER;mscipxi999;p0p100;2014;318550261730;999;i
QC-MER;mscipxi999;p0p100;2015;324979723530;999;i
QC-MER;mscipxi999;p0p100;2016;342964064009;999;i
QC-MER;mscipxi999;p0p100;2017;366659662452;999;i
QC-MER;mscipxi999;p0p100;2018;359349374510;999;i
QC-MER;mscipxi999;p0p100;2019;381271506529;999;i
QC-MER;mscipxi999;p0p100;2020;383298244747;999;i
QC-MER;mscipxi999;p0p100;2021;401923056726;999;i
QC-MER;mscipxi999;p0p100;2022;423370686245;999;i
QC-MER;mscipxi999;p0p100;2023;423406078630;999;i
QC-MER;mscirxi999;p0p100;1970;16971561697;999;i
QC-MER;mscirxi999;p0p100;1971;17901129459;999;i
QC-MER;mscirxi999;p0p100;1972;19196938565;999;i
QC-MER;mscirxi999;p0p100;1973;19945831668;999;i
QC-MER;mscirxi999;p0p100;1974;20222446187;999;i
QC-MER;mscirxi999;p0p100;1975;20741562702;999;i
QC-MER;mscirxi999;p0p100;1976;21553513092;999;i
QC-MER;mscirxi999;p0p100;1977;22142616567;999;i
QC-MER;mscirxi999;p0p100;1978;25544025118;999;i
QC-MER;mscirxi999;p0p100;1979;30850801551;999;i
QC-MER;mscirxi999;p0p100;1980;32017901786;999;i
QC-MER;mscirxi999;p0p100;1981;31317910091;999;i
QC-MER;mscirxi999;p0p100;1982;34683519566;999;i
QC-MER;mscirxi999;p0p100;1983;36274402802;999;i
QC-MER;mscirxi999;p0p100;1984;39324978427;999;i
QC-MER;mscirxi999;p0p100;1985;49261724588;999;i
QC-MER;mscirxi999;p0p100;1986;46018209561;999;i
QC-MER;mscirxi999;p0p100;1987;50214369868;999;i
QC-MER;mscirxi999;p0p100;1988;56778164208;999;i
QC-MER;mscirxi999;p0p100;1989;59743073279;999;i
QC-MER;mscirxi999;p0p100;1990;65918287827;999;i
QC-MER;mscirxi999;p0p100;1991;137199032752;999;i
QC-MER;mscirxi999;p0p100;1992;129756314642;999;i
QC-MER;mscirxi999;p0p100;1993;120898264810;999;i
QC-MER;mscirxi999;p0p100;1994;122354747795;999;i
QC-MER;mscirxi999;p0p100;1995;122208652796;999;i
QC-MER;mscirxi999;p0p100;1996;113351269270;999;i
QC-MER;mscirxi999;p0p100;1997;113531190530;999;i
QC-MER;mscirxi999;p0p100;1998;125237396850;999;i
QC-MER;mscirxi999;p0p100;1999;133309567966;999;i
QC-MER;mscirxi999;p0p100;2000;142071997313;999;i
QC-MER;mscirxi999;p0p100;2001;153407280418;999;i
QC-MER;mscirxi999;p0p100;2002;175358324848;999;i
QC-MER;mscirxi999;p0p100;2003;207007551818;999;i
QC-MER;mscirxi999;p0p100;2004;211815388705;999;i
QC-MER;mscirxi999;p0p100;2005;217788754790;999;i
QC-MER;mscirxi999;p0p100;2006;231384047002;999;i
QC-MER;mscirxi999;p0p100;2007;231114436814;999;i
QC-MER;mscirxi999;p0p100;2008;242914251671;999;i
QC-MER;mscirxi999;p0p100;2009;245620632857;999;i
QC-MER;mscirxi999;p0p100;2010;251529078462;999;i
QC-MER;mscirxi999;p0p100;2011;256956093776;999;i
QC-MER;mscirxi999;p0p100;2012;259143523334;999;i
QC-MER;mscirxi999;p0p100;2013;277313612692;999;i
QC-MER;mscirxi999;p0p100;2014;300765990880;999;i
QC-MER;mscirxi999;p0p100;2015;302235105932;999;i
QC-MER;mscirxi999;p0p100;2016;322995869286;999;i
QC-MER;mscirxi999;p0p100;2017;356383670952;999;i
QC-MER;mscirxi999;p0p100;2018;350754314428;999;i
QC-MER;mscirxi999;p0p100;2019;351499523660;999;i
QC-MER;mscirxi999;p0p100;2020;369263269670;999;i
QC-MER;mscirxi999;p0p100;2021;381585339164;999;i
QC-MER;mscirxi999;p0p100;2022;380731583222;999;i
QC-MER;mscirxi999;p0p100;2023;374147562750;999;i
QC-MER;mscogri999;p0p100;1980;580709507644;999;i
QC-MER;mscogri999;p0p100;1981;603422720954;999;i
QC-MER;mscogri999;p0p100;1982;618876608708;999;i
QC-MER;mscogri999;p0p100;1983;630881794767;999;i
QC-MER;mscogri999;p0p100;1984;683439015050;999;i
QC-MER;mscogri999;p0p100;1985;725543290913;999;i
QC-MER;mscogri999;p0p100;1986;766383568615;999;i
QC-MER;mscogri999;p0p100;1987;800427686662;999;i
QC-MER;mscogri999;p0p100;1988;837889773740;999;i
QC-MER;mscogri999;p0p100;1989;871526528522;999;i
QC-MER;mscogri999;p0p100;1990;921754132290;999;i
QC-MER;mscogri999;p0p100;1991;933930620696;999;i
QC-MER;mscogri999;p0p100;1992;971575391643;999;i
QC-MER;mscogri999;p0p100;1993;1006726545605;999;i
QC-MER;mscogri999;p0p100;1994;1053168957997;999;i
QC-MER;mscogri999;p0p100;1995;1070611400100;999;i
QC-MER;mscogri999;p0p100;1996;1094853150688;999;i
QC-MER;mscogri999;p0p100;1997;1131828834145;999;i
QC-MER;mscogri999;p0p100;1998;1183936816615;999;i
QC-MER;mscogri999;p0p100;1999;1227077957081;999;i
QC-MER;mscogri999;p0p100;2000;1277081901421;999;i
QC-MER;mscogri999;p0p100;2001;1294170431847;999;i
QC-MER;mscogri999;p0p100;2002;1314025899951;999;i
QC-MER;mscogri999;p0p100;2003;1340140790129;999;i
QC-MER;mscogri999;p0p100;2004;1387724407089;999;i
QC-MER;mscogri999;p0p100;2005;1421920731018;999;i
QC-MER;mscogri999;p0p100;2006;1441060709111;999;i
QC-MER;mscogri999;p0p100;2007;1494757777096;999;i
QC-MER;mscogri999;p0p100;2008;1523624942219;999;i
QC-MER;mscogri999;p0p100;2009;1500366539876;999;i
QC-MER;mscogri999;p0p100;2010;1523877168941;999;i
QC-MER;mscogri999;p0p100;2011;1423333073749;999;i
QC-MER;mscogri999;p0p100;2012;1451750099789;999;i
QC-MER;mscogri999;p0p100;2013;1634614732928;999;i
QC-MER;mscogri999;p0p100;2014;1661705777013;999;i
QC-MER;mscogri999;p0p100;2015;1715334046589;999;i
QC-MER;mscogri999;p0p100;2016;1730600141368;999;i
QC-MER;mscogri999;p0p100;2017;1770056128578;999;i
QC-MER;mscogri999;p0p100;2018;1797379411402;999;i
QC-MER;mscogri999;p0p100;2019;1840819777096;999;i
QC-MER;mscogri999;p0p100;2020;1841791314339;999;i
QC-MER;mscogri999;p0p100;2021;1962054468633;999;i
QC-MER;mscogri999;p0p100;2022;2006342411050;999;i
QC-MER;mscogri999;p0p100;2023;2054744386071;999;i
QC-MER;msopgei999;p0p100;1980;823312663077;999;i
QC-MER;msopgei999;p0p100;1981;838158948052;999;i
QC-MER;msopgei999;p0p100;1982;871621783936;999;i
QC-MER;msopgei999;p0p100;1983;888848554615;999;i
QC-MER;msopgei999;p0p100;1984;872428265833;999;i
QC-MER;msopgei999;p0p100;1985;888118401101;999;i
QC-MER;msopgei999;p0p100;1986;923244569862;999;i
QC-MER;msopgei999;p0p100;1987;928886285492;999;i
QC-MER;msopgei999;p0p100;1988;963731383918;999;i
QC-MER;msopgei999;p0p100;1989;986101851987;999;i
QC-MER;msopgei999;p0p100;1990;1039023251618;999;i
QC-MER;msopgei999;p0p100;1991;1101104091318;999;i
QC-MER;msopgei999;p0p100;1992;1181363667603;999;i
QC-MER;msopgei999;p0p100;1993;1218322016791;999;i
QC-MER;msopgei999;p0p100;1994;1247400585631;999;i
QC-MER;msopgei999;p0p100;1995;1248976448915;999;i
QC-MER;msopgei999;p0p100;1996;1270975736575;999;i
QC-MER;msopgei999;p0p100;1997;1278165870005;999;i
QC-MER;msopgei999;p0p100;1998;1311262809202;999;i
QC-MER;msopgei999;p0p100;1999;1341709718320;999;i
QC-MER;msopgei999;p0p100;2000;1385947110324;999;i
QC-MER;msopgei999;p0p100;2001;1433338899726;999;i
QC-MER;msopgei999;p0p100;2002;1539800534833;999;i
QC-MER;msopgei999;p0p100;2003;1571557125176;999;i
QC-MER;msopgei999;p0p100;2004;1598440127996;999;i
QC-MER;msopgei999;p0p100;2005;1645707050196;999;i
QC-MER;msopgei999;p0p100;2006;1695594668899;999;i
QC-MER;msopgei999;p0p100;2007;1747494623062;999;i
QC-MER;msopgei999;p0p100;2008;1960169232522;999;i
QC-MER;msopgei999;p0p100;2009;2142996742250;999;i
QC-MER;msopgei999;p0p100;2010;2265858420765;999;i
QC-MER;msopgei999;p0p100;2011;2233652887621;999;i
QC-MER;msopgei999;p0p100;2012;2208168207418;999;i
QC-MER;msopgei999;p0p100;2013;2249458811989;999;i
QC-MER;msopgei999;p0p100;2014;2259182687708;999;i
QC-MER;msopgei999;p0p100;2015;2330314912714;999;i
QC-MER;msopgei999;p0p100;2016;2363476924036;999;i
QC-MER;msopgei999;p0p100;2017;2404071280160;999;i
QC-MER;msopgei999;p0p100;2018;2434835982600;999;i
QC-MER;msopgei999;p0p100;2019;2511583361429;999;i
QC-MER;msopgei999;p0p100;2020;3713218078188;999;i
QC-MER;msopgei999;p0p100;2021;3626497087080;999;i
QC-MER;msopgei999;p0p100;2022;3188516591727;999;i
QC-MER;msopgei999;p0p100;2023;3261243961022;999;i
QC-MER;mspigei999;p0p100;1980;480817500610;999;i
QC-MER;mspigei999;p0p100;1981;496770570158;999;i
QC-MER;mspigei999;p0p100;1982;532409042074;999;i
QC-MER;mspigei999;p0p100;1983;547665126316;999;i
QC-MER;mspigei999;p0p100;1984;530752866141;999;i
QC-MER;mspigei999;p0p100;1985;533071884916;999;i
QC-MER;mspigei999;p0p100;1986;544717543599;999;i
QC-MER;mspigei999;p0p100;1987;549879388099;999;i
QC-MER;mspigei999;p0p100;1988;567134474257;999;i
QC-MER;mspigei999;p0p100;1989;581470801770;999;i
QC-MER;mspigei999;p0p100;1990;609932360257;999;i
QC-MER;mspigei999;p0p100;1991;638917032470;999;i
QC-MER;mspigei999;p0p100;1992;683126630825;999;i
QC-MER;mspigei999;p0p100;1993;695075615187;999;i
QC-MER;mspigei999;p0p100;1994;702845936919;999;i
QC-MER;mspigei999;p0p100;1995;710883419008;999;i
QC-MER;mspigei999;p0p100;1996;728546951753;999;i
QC-MER;mspigei999;p0p100;1997;748755655121;999;i
QC-MER;mspigei999;p0p100;1998;740339667622;999;i
QC-MER;mspigei999;p0p100;1999;760731853899;999;i
QC-MER;mspigei999;p0p100;2000;784329945912;999;i
QC-MER;mspigei999;p0p100;2001;815065826428;999;i
QC-MER;mspigei999;p0p100;2002;881348227667;999;i
QC-MER;mspigei999;p0p100;2003;902382400439;999;i
QC-MER;mspigei999;p0p100;2004;915252674412;999;i
QC-MER;mspigei999;p0p100;2005;939063760981;999;i
QC-MER;mspigei999;p0p100;2006;968008791561;999;i
QC-MER;mspigei999;p0p100;2007;1003953672122;999;i
QC-MER;mspigei999;p0p100;2008;1140403378415;999;i
QC-MER;mspigei999;p0p100;2009;1265498698532;999;i
QC-MER;mspigei999;p0p100;2010;1337832632027;999;i
QC-MER;mspigei999;p0p100;2011;1316983582523;999;i
QC-MER;mspigei999;p0p100;2012;1307096250200;999;i
QC-MER;mspigei999;p0p100;2013;1342912787506;999;i
QC-MER;mspigei999;p0p100;2014;1357461870704;999;i
QC-MER;mspigei999;p0p100;2015;1416351146565;999;i
QC-MER;mspigei999;p0p100;2016;1453204524911;999;i
QC-MER;mspigei999;p0p100;2017;1502619479919;999;i
QC-MER;mspigei999;p0p100;2018;1535627654186;999;i
QC-MER;mspigei999;p0p100;2019;1599292348075;999;i
QC-MER;mspigei999;p0p100;2020;1794007468553;999;i
QC-MER;mspigei999;p0p100;2021;1747282743016;999;i
QC-MER;mspigei999;p0p100;2022;1550360684187;999;i
QC-MER;mspigei999;p0p100;2023;1586579146927;999;i
QC-MER;mtaxnxi999;p0p100;1991;-23179400195;999;i
QC-MER;mtaxnxi999;p0p100;1992;-23313487379;999;i
QC-MER;mtaxnxi999;p0p100;1993;-23803289271;999;i
QC-MER;mtaxnxi999;p0p100;1994;-22998102926;999;i
QC-MER;mtaxnxi999;p0p100;1995;-24164287296;999;i
QC-MER;mtaxnxi999;p0p100;1996;-26928238848;999;i
QC-MER;mtaxnxi999;p0p100;1997;-32003882663;999;i
QC-MER;mtaxnxi999;p0p100;1998;-31993855097;999;i
QC-MER;mtaxnxi999;p0p100;1999;-33815523581;999;i
QC-MER;mtaxnxi999;p0p100;2000;-36077130614;999;i
QC-MER;mtaxnxi999;p0p100;2001;-39291716146;999;i
QC-MER;mtaxnxi999;p0p100;2002;-39954845871;999;i
QC-MER;mtaxnxi999;p0p100;2003;-44227329060;999;i
QC-MER;mtaxnxi999;p0p100;2004;-45432138844;999;i
QC-MER;mtaxnxi999;p0p100;2005;-44596593865;999;i
QC-MER;mtaxnxi999;p0p100;2006;-45205744456;999;i
QC-MER;mtaxnxi999;p0p100;2007;-49936198467;999;i
QC-MER;mtaxnxi999;p0p100;2008;-50475010850;999;i
QC-MER;mtaxnxi999;p0p100;2009;-45458564247;999;i
QC-MER;mtaxnxi999;p0p100;2010;-43755834015;999;i
QC-MER;mtaxnxi999;p0p100;2011;-46262504415;999;i
QC-MER;mtaxnxi999;p0p100;2012;-44976579037;999;i
QC-MER;mtaxnxi999;p0p100;2013;-46524421873;999;i
QC-MER;mtaxnxi999;p0p100;2014;-46132818056;999;i
QC-MER;mtaxnxi999;p0p100;2015;-39263759905;999;i
QC-MER;mtaxnxi999;p0p100;2016;-40460324768;999;i
QC-MER;mtaxnxi999;p0p100;2017;-32167735684;999;i
QC-MER;mtaxnxi999;p0p100;2018;-38057569868;999;i
QC-MER;mtaxnxi999;p0p100;2019;-41093178665;999;i
QC-MER;mtaxnxi999;p0p100;2020;-41377460998;999;i
QC-MER;mtaxnxi999;p0p100;2021;-43659518869;999;i
QC-MER;mtaxnxi999;p0p100;2022;-37110027953;999;i
QC-MER;mtaxnxi999;p0p100;2023;-51814695314;999;i
QC-MER;mtbmpxi999;p0p100;1970;671408611804;999;i
QC-MER;mtbmpxi999;p0p100;1971;714647530708;999;i
QC-MER;mtbmpxi999;p0p100;1972;788816483650;999;i
QC-MER;mtbmpxi999;p0p100;1973;888446858272;999;i
QC-MER;mtbmpxi999;p0p100;1974;1052950130284;999;i
QC-MER;mtbmpxi999;p0p100;1975;1005209237372;999;i
QC-MER;mtbmpxi999;p0p100;1976;1091793940822;999;i
QC-MER;mtbmpxi999;p0p100;1977;1188712013496;999;i
QC-MER;mtbmpxi999;p0p100;1978;1261714872024;999;i
QC-MER;mtbmpxi999;p0p100;1979;1405476091244;999;i
QC-MER;mtbmpxi999;p0p100;1980;1558845295252;999;i
QC-MER;mtbmpxi999;p0p100;1981;1518686819940;999;i
QC-MER;mtbmpxi999;p0p100;1982;1350908710804;999;i
QC-MER;mtbmpxi999;p0p100;1983;1338252794780;999;i
QC-MER;mtbmpxi999;p0p100;1984;1513027471008;999;i
QC-MER;mtbmpxi999;p0p100;1985;1497499890344;999;i
QC-MER;mtbmpxi999;p0p100;1986;1557875252040;999;i
QC-MER;mtbmpxi999;p0p100;1987;1666432824216;999;i
QC-MER;mtbmpxi999;p0p100;1988;1756356493016;999;i
QC-MER;mtbmpxi999;p0p100;1989;1799670672856;999;i
QC-MER;mtbmpxi999;p0p100;1990;1850183606912;999;i
QC-MER;mtbmpxi999;p0p100;1991;1814894061216;999;i
QC-MER;mtbmpxi999;p0p100;1992;1926295085148;999;i
QC-MER;mtbmpxi999;p0p100;1993;2044220988224;999;i
QC-MER;mtbmpxi999;p0p100;1994;2242322494936;999;i
QC-MER;mtbmpxi999;p0p100;1995;2440290523232;999;i
QC-MER;mtbmpxi999;p0p100;1996;2575777660416;999;i
QC-MER;mtbmpxi999;p0p100;1997;2792214011256;999;i
QC-MER;mtbmpxi999;p0p100;1998;3015337569532;999;i
QC-MER;mtbmpxi999;p0p100;1999;3220445214908;999;i
QC-MER;mtbmpxi999;p0p100;2000;3603631755952;999;i
QC-MER;mtbmpxi999;p0p100;2001;3405409807296;999;i
QC-MER;mtbmpxi999;p0p100;2002;3434177117532;999;i
QC-MER;mtbmpxi999;p0p100;2003;3595929742176;999;i
QC-MER;mtbmpxi999;p0p100;2004;4041343268648;999;i
QC-MER;mtbmpxi999;p0p100;2005;4347295411084;999;i
QC-MER;mtbmpxi999;p0p100;2006;4666176537400;999;i
QC-MER;mtbmpxi999;p0p100;2007;4887261443896;999;i
QC-MER;mtbmpxi999;p0p100;2008;5202219915424;999;i
QC-MER;mtbmpxi999;p0p100;2009;4164362665624;999;i
QC-MER;mtbmpxi999;p0p100;2010;4783453296500;999;i
QC-MER;mtbmpxi999;p0p100;2011;5301219522924;999;i
QC-MER;mtbmpxi999;p0p100;2012;5385882447064;999;i
QC-MER;mtbmpxi999;p0p100;2013;5350367918316;999;i
QC-MER;mtbmpxi999;p0p100;2014;5454073169452;999;i
QC-MER;mtbmpxi999;p0p100;2015;5353108233084;999;i
QC-MER;mtbmpxi999;p0p100;2016;5247801766708;999;i
QC-MER;mtbmpxi999;p0p100;2017;5460659894876;999;i
QC-MER;mtbmpxi999;p0p100;2018;5781866297072;999;i
QC-MER;mtbmpxi999;p0p100;2019;5658193771456;999;i
QC-MER;mtbmpxi999;p0p100;2020;5052165266476;999;i
QC-MER;mtbmpxi999;p0p100;2021;5921338516704;999;i
QC-MER;mtbmpxi999;p0p100;2022;6513443504236;999;i
QC-MER;mtbmpxi999;p0p100;2023;5943075464780;999;i
QC-MER;mtbnnxi999;p0p100;1970;-11821146434;999;i
QC-MER;mtbnnxi999;p0p100;1971;-40191081831;999;i
QC-MER;mtbnnxi999;p0p100;1972;-68741872915;999;i
QC-MER;mtbnnxi999;p0p100;1973;-30325968465;999;i
QC-MER;mtbnnxi999;p0p100;1974;-67870757378;999;i
QC-MER;mtbnnxi999;p0p100;1975;-20998440963;999;i
QC-MER;mtbnnxi999;p0p100;1976;-60067951586;999;i
QC-MER;mtbnnxi999;p0p100;1977;-110343220123;999;i
QC-MER;mtbnnxi999;p0p100;1978;-117990289394;999;i
QC-MER;mtbnnxi999;p0p100;1979;-104160246994;999;i
QC-MER;mtbnnxi999;p0p100;1980;-97350281210;999;i
QC-MER;mtbnnxi999;p0p100;1981;-78063455841;999;i
QC-MER;mtbnnxi999;p0p100;1982;-17477738408;999;i
QC-MER;mtbnnxi999;p0p100;1983;-5870708158;999;i
QC-MER;mtbnnxi999;p0p100;1984;-73363243231;999;i
QC-MER;mtbnnxi999;p0p100;1985;-109078913875;999;i
QC-MER;mtbnnxi999;p0p100;1986;-195335781744;999;i
QC-MER;mtbnnxi999;p0p100;1987;-211424186950;999;i
QC-MER;mtbnnxi999;p0p100;1988;-131363246108;999;i
QC-MER;mtbnnxi999;p0p100;1989;-100580831653;999;i
QC-MER;mtbnnxi999;p0p100;1990;-111271107928;999;i
QC-MER;mtbnnxi999;p0p100;1991;-46967113053;999;i
QC-MER;mtbnnxi999;p0p100;1992;-87229415508;999;i
QC-MER;mtbnnxi999;p0p100;1993;-158327532838;999;i
QC-MER;mtbnnxi999;p0p100;1994;-222296691365;999;i
QC-MER;mtbnnxi999;p0p100;1995;-180634352140;999;i
QC-MER;mtbnnxi999;p0p100;1996;-193729451147;999;i
QC-MER;mtbnnxi999;p0p100;1997;-279105774266;999;i
QC-MER;mtbnnxi999;p0p100;1998;-393325824838;999;i
QC-MER;mtbnnxi999;p0p100;1999;-444772094694;999;i
QC-MER;mtbnnxi999;p0p100;2000;-551736173368;999;i
QC-MER;mtbnnxi999;p0p100;2001;-517071379658;999;i
QC-MER;mtbnnxi999;p0p100;2002;-546616170076;999;i
QC-MER;mtbnnxi999;p0p100;2003;-634730617012;999;i
QC-MER;mtbnnxi999;p0p100;2004;-776075672142;999;i
QC-MER;mtbnnxi999;p0p100;2005;-904596133015;999;i
QC-MER;mtbnnxi999;p0p100;2006;-983594333607;999;i
QC-MER;mtbnnxi999;p0p100;2007;-985964700278;999;i
QC-MER;mtbnnxi999;p0p100;2008;-1034315494200;999;i
QC-MER;mtbnnxi999;p0p100;2009;-641410375950;999;i
